loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.5311,0.6968542337417603,2.816370490037695e-07,2.915993537964459,18050,,,,,,,,,
1.5063,0.6749827861785889,2.7625201938610665e-07,2.9176090468497575,18060,,,,,,,,,
1.5068,0.6824914216995239,2.708669897684437e-07,2.9192245557350565,18070,,,,,,,,,
1.5405,0.6651936173439026,2.6548196015078085e-07,2.9208400646203554,18080,,,,,,,,,
1.497,0.7191576957702637,2.6009693053311797e-07,2.9224555735056543,18090,,,,,,,,,
1.5774,0.7167221903800964,2.547119009154551e-07,2.9240710823909533,18100,,,,,,,,,
1.5749,0.6519489288330078,2.4932687129779217e-07,2.9256865912762517,18110,,,,,,,,,
1.539,0.6857262849807739,2.439418416801293e-07,2.927302100161551,18120,,,,,,,,,
1.5524,0.7053802013397217,2.3855681206246637e-07,2.9289176090468496,18130,,,,,,,,,
1.6302,0.6525047421455383,2.3317178244480344e-07,2.9305331179321485,18140,,,,,,,,,
1.5567,0.7013807892799377,2.2778675282714056e-07,2.9321486268174475,18150,,,,,,,,,
1.5564,0.5922126173973083,2.2240172320947766e-07,2.9337641357027464,18160,,,,,,,,,
1.4805,0.7066718339920044,2.170166935918148e-07,2.9353796445880453,18170,,,,,,,,,
1.5734,0.6382354497909546,2.1163166397415186e-07,2.936995153473344,18180,,,,,,,,,
1.5042,0.7020384669303894,2.0624663435648899e-07,2.938610662358643,18190,,,,,,,,,
1.5753,0.7612453699111938,2.0086160473882606e-07,2.9402261712439417,18200,,,,,,,,,
1.5941,0.7406452298164368,1.9547657512116318e-07,2.9418416801292406,18210,,,,,,,,,
1.5787,0.6897804737091064,1.9009154550350028e-07,2.9434571890145396,18220,,,,,,,,,
1.5326,0.7226412296295166,1.847065158858374e-07,2.9450726978998385,18230,,,,,,,,,
1.5205,0.7873215079307556,1.7932148626817448e-07,2.9466882067851374,18240,,,,,,,,,
1.5495,0.6885191798210144,1.739364566505116e-07,2.948303715670436,18250,,,,,,,,,
1.5933,0.7551987171173096,1.685514270328487e-07,2.9499192245557353,18260,,,,,,,,,
1.538,0.7110999822616577,1.631663974151858e-07,2.951534733441034,18270,,,,,,,,,
1.5536,0.7607855200767517,1.577813677975229e-07,2.9531502423263327,18280,,,,,,,,,
1.5936,0.6637178659439087,1.5239633817986e-07,2.9547657512116317,18290,,,,,,,,,
1.5549,0.7351803183555603,1.470113085621971e-07,2.9563812600969306,18300,,,,,,,,,
1.4769,0.6500298976898193,1.416262789445342e-07,2.9579967689822295,18310,,,,,,,,,
1.5686,0.7315061092376709,1.3624124932687132e-07,2.959612277867528,18320,,,,,,,,,
1.597,0.7127079963684082,1.3085621970920842e-07,2.9612277867528274,18330,,,,,,,,,
1.6076,0.6755111217498779,1.2547119009154552e-07,2.962843295638126,18340,,,,,,,,,
1.5856,0.6596328616142273,1.2008616047388262e-07,2.964458804523425,18350,,,,,,,,,
1.5765,0.671071469783783,1.147011308562197e-07,2.9660743134087237,18360,,,,,,,,,
1.5244,0.6443580389022827,1.0931610123855682e-07,2.9676898222940227,18370,,,,,,,,,
1.5402,0.7283906936645508,1.0393107162089392e-07,2.9693053311793216,18380,,,,,,,,,
1.5451,0.713866651058197,9.854604200323102e-08,2.97092084006462,18390,,,,,,,,,
1.5001,0.6681454181671143,9.316101238556813e-08,2.9725363489499195,18400,,,,,,,,,
1.5532,0.6544520854949951,8.777598276790523e-08,2.974151857835218,18410,,,,,,,,,
1.5085,0.708452045917511,8.239095315024234e-08,2.975767366720517,18420,,,,,,,,,
1.5624,0.7171014547348022,7.700592353257944e-08,2.977382875605816,18430,,,,,,,,,
1.6596,0.6973524689674377,7.162089391491654e-08,2.9789983844911148,18440,,,,,,,,,
1.5963,0.6522402763366699,6.623586429725365e-08,2.9806138933764137,18450,,,,,,,,,
1.5914,0.7370613813400269,6.085083467959075e-08,2.982229402261712,18460,,,,,,,,,
1.4742,0.7893876433372498,5.546580506192785e-08,2.9838449111470116,18470,,,,,,,,,
1.5637,0.7009829878807068,5.0080775444264944e-08,2.98546042003231,18480,,,,,,,,,
1.55,0.617678165435791,4.469574582660205e-08,2.987075928917609,18490,,,,,,,,,
1.5599,0.7350618243217468,3.931071620893915e-08,2.988691437802908,18500,,,,,,,,,
1.5828,0.7178645730018616,3.3925686591276254e-08,2.990306946688207,18510,,,,,,,,,
1.6148,0.714215874671936,2.854065697361336e-08,2.991922455573506,18520,,,,,,,,,
1.5606,0.6089262962341309,2.315562735595046e-08,2.9935379644588043,18530,,,,,,,,,
1.5563,0.7676442265510559,1.777059773828756e-08,2.9951534733441036,18540,,,,,,,,,
1.5637,0.7425151467323303,1.2385568120624664e-08,2.996768982229402,18550,,,,,,,,,
1.5406,0.6695309281349182,7.000538502961767e-09,2.998384491114701,18560,,,,,,,,,
1.5706,0.6695530414581299,2.154011847065159e-09,3.0,18570,,,,,,,,,
,,,3.0,18570,,,,,46722.4557,1.59,0.397,4.250871237380014e+18,1.5773218056817946
