loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.5016,0.6400713324546814,2.7625201938610665e-07,2.9176090468497575,18060,,,,,,,,,
1.5013,0.6483281254768372,2.708669897684437e-07,2.9192245557350565,18070,,,,,,,,,
1.5353,0.6356950998306274,2.6548196015078085e-07,2.9208400646203554,18080,,,,,,,,,
1.4916,0.6752371788024902,2.6009693053311797e-07,2.9224555735056543,18090,,,,,,,,,
1.5721,0.6812148690223694,2.547119009154551e-07,2.9240710823909533,18100,,,,,,,,,
1.5701,0.6261699795722961,2.4932687129779217e-07,2.9256865912762517,18110,,,,,,,,,
1.5322,0.6602838635444641,2.439418416801293e-07,2.927302100161551,18120,,,,,,,,,
1.5473,0.6774637699127197,2.3855681206246637e-07,2.9289176090468496,18130,,,,,,,,,
1.6246,0.6187256574630737,2.3317178244480344e-07,2.9305331179321485,18140,,,,,,,,,
1.5522,0.6699385643005371,2.2778675282714056e-07,2.9321486268174475,18150,,,,,,,,,
1.5513,0.5790871977806091,2.2240172320947766e-07,2.9337641357027464,18160,,,,,,,,,
1.4756,0.6710814833641052,2.170166935918148e-07,2.9353796445880453,18170,,,,,,,,,
1.5673,0.6107003092765808,2.1163166397415186e-07,2.936995153473344,18180,,,,,,,,,
1.4989,0.6629583835601807,2.0624663435648899e-07,2.938610662358643,18190,,,,,,,,,
1.5696,0.7182913422584534,2.0086160473882606e-07,2.9402261712439417,18200,,,,,,,,,
1.5884,0.6956453919410706,1.9547657512116318e-07,2.9418416801292406,18210,,,,,,,,,
1.5734,0.6514807343482971,1.9009154550350028e-07,2.9434571890145396,18220,,,,,,,,,
1.5264,0.6879169940948486,1.847065158858374e-07,2.9450726978998385,18230,,,,,,,,,
1.5147,0.7349507808685303,1.7932148626817448e-07,2.9466882067851374,18240,,,,,,,,,
1.5443,0.657017171382904,1.739364566505116e-07,2.948303715670436,18250,,,,,,,,,
1.5869,0.7104027271270752,1.685514270328487e-07,2.9499192245557353,18260,,,,,,,,,
1.5327,0.6638607382774353,1.631663974151858e-07,2.951534733441034,18270,,,,,,,,,
1.5482,0.7287027835845947,1.577813677975229e-07,2.9531502423263327,18280,,,,,,,,,
1.5878,0.6296660900115967,1.5239633817986e-07,2.9547657512116317,18290,,,,,,,,,
1.5497,0.7018417716026306,1.470113085621971e-07,2.9563812600969306,18300,,,,,,,,,
1.4723,0.6082884669303894,1.416262789445342e-07,2.9579967689822295,18310,,,,,,,,,
1.5634,0.7071911692619324,1.3624124932687132e-07,2.959612277867528,18320,,,,,,,,,
1.5904,0.6834417581558228,1.3085621970920842e-07,2.9612277867528274,18330,,,,,,,,,
1.6008,0.645252525806427,1.2547119009154552e-07,2.962843295638126,18340,,,,,,,,,
1.5799,0.6284735202789307,1.2008616047388262e-07,2.964458804523425,18350,,,,,,,,,
1.5717,0.6308562755584717,1.147011308562197e-07,2.9660743134087237,18360,,,,,,,,,
1.5206,0.6180248856544495,1.0931610123855682e-07,2.9676898222940227,18370,,,,,,,,,
1.5355,0.6908459663391113,1.0393107162089392e-07,2.9693053311793216,18380,,,,,,,,,
1.5401,0.6856837272644043,9.854604200323102e-08,2.97092084006462,18390,,,,,,,,,
1.4938,0.6113207936286926,9.316101238556813e-08,2.9725363489499195,18400,,,,,,,,,
1.5487,0.6291769742965698,8.777598276790523e-08,2.974151857835218,18410,,,,,,,,,
1.5032,0.666962742805481,8.239095315024234e-08,2.975767366720517,18420,,,,,,,,,
1.5565,0.6976802945137024,7.700592353257944e-08,2.977382875605816,18430,,,,,,,,,
1.653,0.6606273055076599,7.162089391491654e-08,2.9789983844911148,18440,,,,,,,,,
1.5912,0.6195845007896423,6.623586429725365e-08,2.9806138933764137,18450,,,,,,,,,
1.5864,0.7125428318977356,6.085083467959075e-08,2.982229402261712,18460,,,,,,,,,
1.4682,0.7376620173454285,5.546580506192785e-08,2.9838449111470116,18470,,,,,,,,,
1.5574,0.6675831079483032,5.0080775444264944e-08,2.98546042003231,18480,,,,,,,,,
1.5435,0.5813568830490112,4.469574582660205e-08,2.987075928917609,18490,,,,,,,,,
1.5537,0.6933996081352234,3.931071620893915e-08,2.988691437802908,18500,,,,,,,,,
1.5775,0.6726316809654236,3.3925686591276254e-08,2.990306946688207,18510,,,,,,,,,
1.6082,0.6805213689804077,2.854065697361336e-08,2.991922455573506,18520,,,,,,,,,
1.5551,0.5848156809806824,2.315562735595046e-08,2.9935379644588043,18530,,,,,,,,,
1.5501,0.7292690277099609,1.777059773828756e-08,2.9951534733441036,18540,,,,,,,,,
1.5597,0.700901448726654,1.2385568120624664e-08,2.996768982229402,18550,,,,,,,,,
1.5358,0.6363990902900696,7.000538502961767e-09,2.998384491114701,18560,,,,,,,,,
1.5658,0.6313574314117432,1.6155088852988693e-09,3.0,18570,,,,,,,,,
,,,3.0,18570,,,,,46759.714,1.589,0.397,4.2575631052662374e+18,1.571276308274359
